config:
pretrained_embedding_file:H://competition/pre_embed/sgns.target.word-ngram.1-2.dynwin5.thr10.neg5.dim300.iter5
data_dir:data/ctb60/
train_file:train.ctb60.seg.hwc
dev_file:dev.ctb60.seg.hwc
test_file:test.ctb60.seg.hwc
min_occur_cnt:0
use_own:False
save_dir:saved/
log_dir:log/
log_file:log.txt
best_model_file:best_model.model
save_vocab_file:vocab.vocab
save_after:10
lstm_layers:1
lstm_hiddens:200
char_dims:300
bichar_dims:300
input_dims:300
dropout_emb:0.33
dropout_lstm_input:0.33
dropout_lstm_hidden:0.33
dropout_mlp:0
optim:Adam
learning_rate:0.002
decay:0.75
decay_steps:500
beta_1:0.9
beta_2:0.9
epsilon:1e-12
clip:5.0
gpu:True
num_buckets_train:40
num_buckets_valid:10
num_buckets_test:10
train_iters:50
train_batch_size:32
test_batch_size:32
validate_every:1
update_every:4

GPU available: True  CuDNN: True
train num: 23401; dev num: 2078; test num: 2795
Step:682, epoch:3, batch:532, time:122.92, acc:0.99, loss:1.35
Step:682, epoch:3, batch:533, time:123.11, acc:0.99, loss:1.23
Step:682, epoch:3, batch:534, time:123.32, acc:0.99, loss:2.09
Step:682, epoch:3, batch:535, time:123.46, acc:0.99, loss:0.55
Step:683, epoch:3, batch:536, time:123.64, acc:0.99, loss:1.41
Step:683, epoch:3, batch:537, time:123.86, acc:0.99, loss:1.49
Step:683, epoch:3, batch:538, time:124.04, acc:0.99, loss:1.57
Step:683, epoch:3, batch:539, time:124.32, acc:0.99, loss:1.32
Step:684, epoch:3, batch:540, time:124.53, acc:0.99, loss:0.87
Step:684, epoch:3, batch:541, time:124.74, acc:0.99, loss:1.97
Step:684, epoch:3, batch:542, time:125.07, acc:0.99, loss:1.47
Step:684, epoch:3, batch:543, time:125.27, acc:0.99, loss:1.97
Step:685, epoch:3, batch:544, time:125.53, acc:0.99, loss:1.91
Step:685, epoch:3, batch:545, time:125.73, acc:0.99, loss:2.06
Step:685, epoch:3, batch:546, time:126.10, acc:0.99, loss:1.97
Step:685, epoch:3, batch:547, time:126.36, acc:0.99, loss:1.04
Step:686, epoch:3, batch:548, time:126.56, acc:0.99, loss:1.28
Step:686, epoch:3, batch:549, time:126.85, acc:0.99, loss:2.24
Step:686, epoch:3, batch:550, time:127.04, acc:0.99, loss:2.30
Step:686, epoch:3, batch:551, time:127.23, acc:0.99, loss:1.54
Step:687, epoch:3, batch:552, time:127.43, acc:0.99, loss:1.87
Step:687, epoch:3, batch:553, time:127.64, acc:0.99, loss:1.73
Step:687, epoch:3, batch:554, time:127.80, acc:0.99, loss:1.82
Step:687, epoch:3, batch:555, time:127.99, acc:0.99, loss:3.41
Step:688, epoch:3, batch:556, time:128.24, acc:0.99, loss:2.28
Step:688, epoch:3, batch:557, time:128.45, acc:0.99, loss:1.05
Step:688, epoch:3, batch:558, time:128.88, acc:0.99, loss:2.07
Step:688, epoch:3, batch:559, time:129.08, acc:0.99, loss:1.88
Step:689, epoch:3, batch:560, time:129.29, acc:0.99, loss:2.37
Step:689, epoch:3, batch:561, time:129.47, acc:0.99, loss:1.65
Step:689, epoch:3, batch:562, time:129.69, acc:0.99, loss:1.87
Step:689, epoch:3, batch:563, time:129.87, acc:0.99, loss:2.12
Step:690, epoch:3, batch:564, time:130.12, acc:0.99, loss:2.30
Step:690, epoch:3, batch:565, time:130.32, acc:0.99, loss:1.14
Step:690, epoch:3, batch:566, time:130.53, acc:0.99, loss:1.62
Step:690, epoch:3, batch:567, time:130.90, acc:0.99, loss:1.65
Step:691, epoch:3, batch:568, time:131.41, acc:0.99, loss:1.70
Step:691, epoch:3, batch:569, time:131.62, acc:0.99, loss:1.55
Step:691, epoch:3, batch:570, time:131.83, acc:0.99, loss:1.35
Step:691, epoch:3, batch:571, time:132.02, acc:0.99, loss:2.05
Step:692, epoch:3, batch:572, time:132.19, acc:0.99, loss:1.17
Step:692, epoch:3, batch:573, time:132.41, acc:0.99, loss:1.74
Step:692, epoch:3, batch:574, time:132.64, acc:0.99, loss:1.97
Step:692, epoch:3, batch:575, time:133.03, acc:0.99, loss:1.93
Step:693, epoch:3, batch:576, time:133.26, acc:0.99, loss:2.40
Step:693, epoch:3, batch:577, time:133.46, acc:0.99, loss:1.81
Step:693, epoch:3, batch:578, time:133.66, acc:0.99, loss:1.71
Step:693, epoch:3, batch:579, time:133.83, acc:0.99, loss:1.10
Step:694, epoch:3, batch:580, time:134.04, acc:0.99, loss:1.46
Step:694, epoch:3, batch:581, time:134.23, acc:0.99, loss:1.12
Step:694, epoch:3, batch:582, time:134.50, acc:0.99, loss:2.22
Step:694, epoch:3, batch:583, time:134.72, acc:0.99, loss:1.48
Step:695, epoch:3, batch:584, time:134.96, acc:0.99, loss:1.75
Step:695, epoch:3, batch:585, time:135.14, acc:0.99, loss:2.16
Step:695, epoch:3, batch:586, time:135.32, acc:0.99, loss:1.44
Step:695, epoch:3, batch:587, time:135.49, acc:0.99, loss:1.11
Step:696, epoch:3, batch:588, time:135.74, acc:0.99, loss:1.68
Step:696, epoch:3, batch:589, time:135.95, acc:0.99, loss:2.09
Step:696, epoch:3, batch:590, time:136.14, acc:0.99, loss:1.47
Step:696, epoch:3, batch:591, time:136.33, acc:0.99, loss:2.07
Step:697, epoch:3, batch:592, time:136.55, acc:0.99, loss:1.80
Step:697, epoch:3, batch:593, time:136.79, acc:0.99, loss:1.90
Step:697, epoch:3, batch:594, time:136.98, acc:0.99, loss:1.41
Step:697, epoch:3, batch:595, time:137.16, acc:0.99, loss:1.83
Step:698, epoch:3, batch:596, time:137.31, acc:0.99, loss:1.78
Step:698, epoch:3, batch:597, time:137.53, acc:0.99, loss:2.07
Step:698, epoch:3, batch:598, time:137.74, acc:0.99, loss:2.06
Step:698, epoch:3, batch:599, time:137.99, acc:0.99, loss:1.43
Step:699, epoch:3, batch:600, time:138.25, acc:0.99, loss:1.65
Step:699, epoch:3, batch:601, time:138.47, acc:0.99, loss:1.74
Step:699, epoch:3, batch:602, time:138.73, acc:0.99, loss:2.52
Step:699, epoch:3, batch:603, time:138.94, acc:0.99, loss:2.12
Step:700, epoch:3, batch:604, time:139.11, acc:0.99, loss:0.93
Step:700, epoch:3, batch:605, time:139.46, acc:0.99, loss:1.78
Step:700, epoch:3, batch:606, time:139.62, acc:0.99, loss:1.84
Step:700, epoch:3, batch:607, time:139.83, acc:0.99, loss:1.16
Step:701, epoch:3, batch:608, time:140.08, acc:0.99, loss:2.13
Step:701, epoch:3, batch:609, time:140.30, acc:0.99, loss:2.07
Step:701, epoch:3, batch:610, time:140.47, acc:0.99, loss:1.96
Step:701, epoch:3, batch:611, time:140.76, acc:0.99, loss:1.73
Step:702, epoch:3, batch:612, time:140.97, acc:0.99, loss:2.26
Step:702, epoch:3, batch:613, time:141.28, acc:0.99, loss:2.90
Step:702, epoch:3, batch:614, time:141.56, acc:0.99, loss:2.65
Step:702, epoch:3, batch:615, time:141.77, acc:0.99, loss:1.75
Step:703, epoch:3, batch:616, time:142.02, acc:0.99, loss:1.15
Step:703, epoch:3, batch:617, time:142.21, acc:0.99, loss:1.77
Step:703, epoch:3, batch:618, time:142.51, acc:0.99, loss:1.43
Step:703, epoch:3, batch:619, time:142.77, acc:0.99, loss:2.05
Step:704, epoch:3, batch:620, time:142.97, acc:0.99, loss:2.14
Step:704, epoch:3, batch:621, time:143.17, acc:0.99, loss:1.28
Step:704, epoch:3, batch:622, time:143.37, acc:0.99, loss:1.62
Step:704, epoch:3, batch:623, time:143.60, acc:0.99, loss:2.09
Step:705, epoch:3, batch:624, time:143.88, acc:0.99, loss:2.28
Step:705, epoch:3, batch:625, time:144.08, acc:0.99, loss:1.82
Step:705, epoch:3, batch:626, time:144.36, acc:0.99, loss:2.00
Step:705, epoch:3, batch:627, time:144.58, acc:0.99, loss:1.50
Step:706, epoch:3, batch:628, time:144.76, acc:0.99, loss:2.21
Step:706, epoch:3, batch:629, time:145.14, acc:0.99, loss:1.94
Step:706, epoch:3, batch:630, time:145.38, acc:0.99, loss:2.01
Step:706, epoch:3, batch:631, time:145.66, acc:0.99, loss:2.64
Step:707, epoch:3, batch:632, time:145.87, acc:0.99, loss:2.10
Step:707, epoch:3, batch:633, time:146.12, acc:0.99, loss:1.53
Step:707, epoch:3, batch:634, time:146.36, acc:0.99, loss:2.20
Step:707, epoch:3, batch:635, time:146.60, acc:0.99, loss:1.02
Step:708, epoch:3, batch:636, time:146.84, acc:0.99, loss:1.96
Step:708, epoch:3, batch:637, time:147.04, acc:0.99, loss:2.17
Step:708, epoch:3, batch:638, time:147.27, acc:0.99, loss:2.35
Step:708, epoch:3, batch:639, time:147.50, acc:0.99, loss:1.41
Step:709, epoch:3, batch:640, time:147.69, acc:0.99, loss:1.99
Step:709, epoch:3, batch:641, time:147.90, acc:0.99, loss:2.02
Step:709, epoch:3, batch:642, time:148.13, acc:0.99, loss:1.21
Step:709, epoch:3, batch:643, time:148.37, acc:0.99, loss:1.96
Step:710, epoch:3, batch:644, time:148.56, acc:0.99, loss:1.82
Step:710, epoch:3, batch:645, time:148.74, acc:0.99, loss:1.27
Step:710, epoch:3, batch:646, time:148.96, acc:0.99, loss:1.96
Step:710, epoch:3, batch:647, time:149.13, acc:0.99, loss:1.09
Step:711, epoch:3, batch:648, time:149.32, acc:0.99, loss:1.93
Step:711, epoch:3, batch:649, time:149.50, acc:0.99, loss:1.47
Step:711, epoch:3, batch:650, time:149.87, acc:0.99, loss:3.13
Step:711, epoch:3, batch:651, time:150.05, acc:0.99, loss:1.18
Step:712, epoch:3, batch:652, time:150.25, acc:0.99, loss:0.76
Step:712, epoch:3, batch:653, time:150.49, acc:0.99, loss:2.24
Step:712, epoch:3, batch:654, time:150.69, acc:0.99, loss:1.40
Step:712, epoch:3, batch:655, time:150.88, acc:0.99, loss:1.69
Step:713, epoch:3, batch:656, time:151.10, acc:0.99, loss:1.12
Step:713, epoch:3, batch:657, time:151.28, acc:0.99, loss:1.63
Step:713, epoch:3, batch:658, time:151.75, acc:0.99, loss:2.03
Step:713, epoch:3, batch:659, time:151.96, acc:0.99, loss:1.53
Step:714, epoch:3, batch:660, time:152.24, acc:0.99, loss:1.48
Step:714, epoch:3, batch:661, time:152.49, acc:0.99, loss:1.89
Step:714, epoch:3, batch:662, time:152.70, acc:0.99, loss:1.47
Step:714, epoch:3, batch:663, time:152.92, acc:0.99, loss:2.48
Step:715, epoch:3, batch:664, time:153.13, acc:0.99, loss:1.95
Step:715, epoch:3, batch:665, time:153.31, acc:0.99, loss:1.96
Step:715, epoch:3, batch:666, time:153.53, acc:0.99, loss:1.56
Step:715, epoch:3, batch:667, time:153.69, acc:0.99, loss:1.23
Step:716, epoch:3, batch:668, time:153.93, acc:0.99, loss:1.45
Step:716, epoch:3, batch:669, time:154.20, acc:0.99, loss:2.09
Step:716, epoch:3, batch:670, time:154.41, acc:0.99, loss:2.18
Step:716, epoch:3, batch:671, time:154.67, acc:0.99, loss:1.67
Step:717, epoch:3, batch:672, time:154.89, acc:0.99, loss:1.24
Step:717, epoch:3, batch:673, time:155.13, acc:0.99, loss:1.34
Step:717, epoch:3, batch:674, time:155.35, acc:0.99, loss:3.12
Step:717, epoch:3, batch:675, time:155.65, acc:0.99, loss:2.13
Step:718, epoch:3, batch:676, time:155.92, acc:0.99, loss:2.48
Step:718, epoch:3, batch:677, time:156.15, acc:0.98, loss:2.30
Step:718, epoch:3, batch:678, time:156.45, acc:0.98, loss:2.56
Step:718, epoch:3, batch:679, time:156.61, acc:0.98, loss:1.25
Step:719, epoch:3, batch:680, time:156.85, acc:0.98, loss:2.42
Step:719, epoch:3, batch:681, time:157.05, acc:0.98, loss:2.60
Step:719, epoch:3, batch:682, time:157.40, acc:0.98, loss:1.77
Step:719, epoch:3, batch:683, time:157.56, acc:0.98, loss:1.80
Step:720, epoch:3, batch:684, time:157.77, acc:0.98, loss:1.31
Step:720, epoch:3, batch:685, time:157.98, acc:0.98, loss:1.23
Step:720, epoch:3, batch:686, time:158.46, acc:0.98, loss:1.81
Step:720, epoch:3, batch:687, time:158.67, acc:0.98, loss:2.07
Step:721, epoch:3, batch:688, time:158.98, acc:0.99, loss:1.32
Step:721, epoch:3, batch:689, time:159.20, acc:0.99, loss:1.09
Step:721, epoch:3, batch:690, time:159.40, acc:0.99, loss:2.05
Step:721, epoch:3, batch:691, time:159.64, acc:0.99, loss:1.56
Step:722, epoch:3, batch:692, time:159.84, acc:0.99, loss:1.60
Step:722, epoch:3, batch:693, time:160.07, acc:0.99, loss:1.46
Step:722, epoch:3, batch:694, time:160.29, acc:0.99, loss:2.08
Step:722, epoch:3, batch:695, time:160.56, acc:0.99, loss:1.24
Step:723, epoch:3, batch:696, time:160.88, acc:0.99, loss:2.80
Step:723, epoch:3, batch:697, time:161.12, acc:0.99, loss:2.19
Step:723, epoch:3, batch:698, time:161.28, acc:0.99, loss:0.79
Step:723, epoch:3, batch:699, time:161.46, acc:0.99, loss:1.79
Step:724, epoch:3, batch:700, time:161.66, acc:0.99, loss:1.14
Step:724, epoch:3, batch:701, time:161.87, acc:0.99, loss:1.23
Step:724, epoch:3, batch:702, time:162.06, acc:0.99, loss:2.77
Step:724, epoch:3, batch:703, time:162.33, acc:0.98, loss:2.07
Step:725, epoch:3, batch:704, time:162.53, acc:0.98, loss:2.03
Step:725, epoch:3, batch:705, time:162.79, acc:0.98, loss:2.10
Step:725, epoch:3, batch:706, time:162.99, acc:0.98, loss:1.24
Step:725, epoch:3, batch:707, time:163.30, acc:0.98, loss:2.26
Step:726, epoch:3, batch:708, time:163.49, acc:0.98, loss:0.79
Step:726, epoch:3, batch:709, time:163.69, acc:0.98, loss:1.33
Step:726, epoch:3, batch:710, time:163.86, acc:0.98, loss:1.30
Step:726, epoch:3, batch:711, time:164.11, acc:0.98, loss:1.95
Step:727, epoch:3, batch:712, time:164.35, acc:0.99, loss:1.09
Step:727, epoch:3, batch:713, time:164.55, acc:0.99, loss:0.88
Step:727, epoch:3, batch:714, time:164.73, acc:0.99, loss:1.57
Step:727, epoch:3, batch:715, time:164.98, acc:0.98, loss:1.93
Step:728, epoch:3, batch:716, time:165.20, acc:0.99, loss:1.47
Step:728, epoch:3, batch:717, time:165.41, acc:0.99, loss:1.90
Step:728, epoch:3, batch:718, time:165.98, acc:0.98, loss:2.16
Step:728, epoch:3, batch:719, time:166.18, acc:0.99, loss:1.47
Step:729, epoch:3, batch:720, time:166.42, acc:0.99, loss:1.36
Step:729, epoch:3, batch:721, time:166.63, acc:0.98, loss:2.56
Step:729, epoch:3, batch:722, time:167.03, acc:0.99, loss:2.36
Step:729, epoch:3, batch:723, time:167.25, acc:0.99, loss:1.61
Step:730, epoch:3, batch:724, time:167.45, acc:0.99, loss:1.07
Step:730, epoch:3, batch:725, time:167.79, acc:0.99, loss:2.11
Step:730, epoch:3, batch:726, time:167.96, acc:0.99, loss:1.58
Step:730, epoch:3, batch:727, time:168.17, acc:0.99, loss:2.39
Step:731, epoch:3, batch:728, time:168.39, acc:0.99, loss:2.29
Step:731, epoch:3, batch:729, time:168.60, acc:0.99, loss:2.00
Step:731, epoch:3, batch:730, time:168.80, acc:0.99, loss:1.99
Step:731, epoch:3, batch:731, time:169.08, acc:0.99, loss:2.01
sentence num: 2078,  segment time = 9.59
Dev:
Recall: 57586/59929=0.960904; Precision: 57586/60127=0.957739; Fmeasure: 0.959319
sentence num: 2795,  segment time = 12.82
Test:
Recall: 78040/81579=0.956619; Precision: 78040/81565=0.956783; Fmeasure: 0.956701
Step:732, epoch:4, batch:0, time:0.22, acc:0.99, loss:1.55
Step:732, epoch:4, batch:1, time:0.46, acc:0.99, loss:1.79
Step:732, epoch:4, batch:2, time:0.63, acc:0.99, loss:1.07
Step:732, epoch:4, batch:3, time:0.85, acc:0.99, loss:0.93
Step:733, epoch:4, batch:4, time:1.11, acc:0.99, loss:2.07
Step:733, epoch:4, batch:5, time:1.33, acc:0.99, loss:1.36
Step:733, epoch:4, batch:6, time:1.56, acc:0.99, loss:1.30
Step:733, epoch:4, batch:7, time:1.73, acc:0.99, loss:1.77
Step:734, epoch:4, batch:8, time:1.93, acc:0.99, loss:1.31
Step:734, epoch:4, batch:9, time:2.25, acc:0.99, loss:1.68
Step:734, epoch:4, batch:10, time:2.49, acc:0.99, loss:1.14
Step:734, epoch:4, batch:11, time:2.68, acc:0.99, loss:1.87
Step:735, epoch:4, batch:12, time:2.87, acc:0.99, loss:1.31
Step:735, epoch:4, batch:13, time:3.16, acc:0.99, loss:1.85
Step:735, epoch:4, batch:14, time:3.34, acc:0.99, loss:1.11
Step:735, epoch:4, batch:15, time:3.56, acc:0.99, loss:1.72
Step:736, epoch:4, batch:16, time:3.79, acc:0.99, loss:0.73
Step:736, epoch:4, batch:17, time:4.07, acc:0.99, loss:2.39
Step:736, epoch:4, batch:18, time:4.27, acc:0.99, loss:1.67
Step:736, epoch:4, batch:19, time:4.48, acc:0.99, loss:1.21
Step:737, epoch:4, batch:20, time:4.68, acc:0.99, loss:1.59
Step:737, epoch:4, batch:21, time:4.92, acc:0.99, loss:2.12
Step:737, epoch:4, batch:22, time:5.16, acc:0.99, loss:1.28
Step:737, epoch:4, batch:23, time:5.39, acc:0.99, loss:1.66
Step:738, epoch:4, batch:24, time:5.61, acc:0.99, loss:2.09
Step:738, epoch:4, batch:25, time:5.87, acc:0.99, loss:1.72
Step:738, epoch:4, batch:26, time:6.08, acc:0.99, loss:1.16
Step:738, epoch:4, batch:27, time:6.27, acc:0.99, loss:1.34
Step:739, epoch:4, batch:28, time:6.49, acc:0.99, loss:1.43
Step:739, epoch:4, batch:29, time:6.73, acc:0.99, loss:1.42
Step:739, epoch:4, batch:30, time:6.94, acc:0.99, loss:2.10
Step:739, epoch:4, batch:31, time:7.24, acc:0.99, loss:1.94
Step:740, epoch:4, batch:32, time:7.49, acc:0.99, loss:2.15
Step:740, epoch:4, batch:33, time:7.82, acc:0.99, loss:1.52
Step:740, epoch:4, batch:34, time:8.01, acc:0.99, loss:1.22
Step:740, epoch:4, batch:35, time:8.20, acc:0.99, loss:1.26
Step:741, epoch:4, batch:36, time:8.37, acc:0.99, loss:0.97
Step:741, epoch:4, batch:37, time:8.63, acc:0.99, loss:0.89
Step:741, epoch:4, batch:38, time:8.79, acc:0.99, loss:0.63
Step:741, epoch:4, batch:39, time:9.02, acc:0.99, loss:1.66
Step:742, epoch:4, batch:40, time:9.25, acc:0.99, loss:1.01
Step:742, epoch:4, batch:41, time:9.43, acc:0.99, loss:1.28
Step:742, epoch:4, batch:42, time:9.57, acc:0.99, loss:0.95
Step:742, epoch:4, batch:43, time:9.77, acc:0.99, loss:1.82
Step:743, epoch:4, batch:44, time:10.00, acc:0.99, loss:1.43
Step:743, epoch:4, batch:45, time:10.22, acc:0.99, loss:1.12
Step:743, epoch:4, batch:46, time:10.40, acc:0.99, loss:1.21
Step:743, epoch:4, batch:47, time:10.61, acc:0.99, loss:1.36
Step:744, epoch:4, batch:48, time:10.78, acc:0.99, loss:1.23
Step:744, epoch:4, batch:49, time:11.03, acc:0.99, loss:1.37
Step:744, epoch:4, batch:50, time:11.22, acc:0.99, loss:1.13
Step:744, epoch:4, batch:51, time:11.48, acc:0.99, loss:1.17
Step:745, epoch:4, batch:52, time:11.73, acc:0.99, loss:1.48
Step:745, epoch:4, batch:53, time:11.94, acc:0.99, loss:0.96
Step:745, epoch:4, batch:54, time:12.14, acc:0.99, loss:0.88
Step:745, epoch:4, batch:55, time:12.33, acc:0.99, loss:1.41
Step:746, epoch:4, batch:56, time:12.45, acc:0.99, loss:1.29
Step:746, epoch:4, batch:57, time:12.66, acc:0.99, loss:1.27
Step:746, epoch:4, batch:58, time:12.84, acc:0.99, loss:2.18
Step:746, epoch:4, batch:59, time:13.06, acc:0.99, loss:0.83
Step:747, epoch:4, batch:60, time:13.32, acc:0.99, loss:1.11
Step:747, epoch:4, batch:61, time:13.52, acc:0.99, loss:1.47
Step:747, epoch:4, batch:62, time:13.72, acc:0.99, loss:1.35
Step:747, epoch:4, batch:63, time:13.90, acc:0.99, loss:1.13
Step:748, epoch:4, batch:64, time:14.11, acc:0.99, loss:1.22
Step:748, epoch:4, batch:65, time:14.30, acc:0.99, loss:0.79
Step:748, epoch:4, batch:66, time:14.47, acc:0.99, loss:1.35
Step:748, epoch:4, batch:67, time:14.72, acc:0.99, loss:1.02
Step:749, epoch:4, batch:68, time:14.93, acc:0.99, loss:1.62
Step:749, epoch:4, batch:69, time:15.13, acc:0.99, loss:1.19
Step:749, epoch:4, batch:70, time:15.35, acc:0.99, loss:1.30
Step:749, epoch:4, batch:71, time:15.57, acc:0.99, loss:1.91
Step:750, epoch:4, batch:72, time:15.75, acc:0.99, loss:0.91
Step:750, epoch:4, batch:73, time:15.94, acc:0.99, loss:1.25
Step:750, epoch:4, batch:74, time:16.15, acc:0.99, loss:1.09
Step:750, epoch:4, batch:75, time:16.38, acc:0.99, loss:1.56
Step:751, epoch:4, batch:76, time:16.60, acc:0.99, loss:1.17
Step:751, epoch:4, batch:77, time:16.81, acc:0.99, loss:1.11
Step:751, epoch:4, batch:78, time:17.00, acc:0.99, loss:0.87
Step:751, epoch:4, batch:79, time:17.25, acc:0.99, loss:0.98
Step:752, epoch:4, batch:80, time:17.57, acc:0.99, loss:0.67
Step:752, epoch:4, batch:81, time:17.75, acc:0.99, loss:0.96
Step:752, epoch:4, batch:82, time:17.98, acc:0.99, loss:1.50
Step:752, epoch:4, batch:83, time:18.16, acc:0.99, loss:1.41
Step:753, epoch:4, batch:84, time:18.39, acc:0.99, loss:1.08
Step:753, epoch:4, batch:85, time:18.70, acc:0.99, loss:1.51
Step:753, epoch:4, batch:86, time:18.89, acc:0.99, loss:1.29
Step:753, epoch:4, batch:87, time:19.11, acc:0.99, loss:1.63
Step:754, epoch:4, batch:88, time:19.34, acc:0.99, loss:1.28
Step:754, epoch:4, batch:89, time:19.53, acc:0.99, loss:1.74
Step:754, epoch:4, batch:90, time:19.72, acc:0.99, loss:0.99
Step:754, epoch:4, batch:91, time:19.97, acc:0.99, loss:1.21
Step:755, epoch:4, batch:92, time:20.21, acc:0.99, loss:1.00
Step:755, epoch:4, batch:93, time:20.46, acc:0.99, loss:1.36
Step:755, epoch:4, batch:94, time:20.68, acc:0.99, loss:1.79
Step:755, epoch:4, batch:95, time:20.85, acc:0.99, loss:1.20
Step:756, epoch:4, batch:96, time:21.01, acc:0.99, loss:0.69
Step:756, epoch:4, batch:97, time:21.26, acc:0.99, loss:1.48
Step:756, epoch:4, batch:98, time:21.48, acc:0.99, loss:1.30
Step:756, epoch:4, batch:99, time:21.67, acc:0.99, loss:0.70
Step:757, epoch:4, batch:100, time:21.85, acc:0.99, loss:1.64
Step:757, epoch:4, batch:101, time:22.04, acc:0.99, loss:1.32
Step:757, epoch:4, batch:102, time:22.32, acc:0.99, loss:1.67
Step:757, epoch:4, batch:103, time:22.56, acc:0.99, loss:0.88
Step:758, epoch:4, batch:104, time:22.78, acc:0.99, loss:1.27
Step:758, epoch:4, batch:105, time:22.95, acc:0.99, loss:0.78
Step:758, epoch:4, batch:106, time:23.17, acc:0.99, loss:1.80
Step:758, epoch:4, batch:107, time:23.40, acc:0.99, loss:0.97
Step:759, epoch:4, batch:108, time:23.61, acc:0.99, loss:1.73
Step:759, epoch:4, batch:109, time:23.82, acc:0.99, loss:2.00
Step:759, epoch:4, batch:110, time:24.08, acc:0.99, loss:0.80
Step:759, epoch:4, batch:111, time:24.28, acc:0.99, loss:0.54
Step:760, epoch:4, batch:112, time:24.52, acc:0.99, loss:1.31
Step:760, epoch:4, batch:113, time:24.73, acc:0.99, loss:2.16
Step:760, epoch:4, batch:114, time:24.98, acc:0.99, loss:0.79
Step:760, epoch:4, batch:115, time:25.14, acc:0.99, loss:1.07
Step:761, epoch:4, batch:116, time:25.38, acc:0.99, loss:1.34
Step:761, epoch:4, batch:117, time:25.68, acc:0.99, loss:1.45
Step:761, epoch:4, batch:118, time:25.85, acc:0.99, loss:2.22
Step:761, epoch:4, batch:119, time:26.08, acc:0.99, loss:1.45
Step:762, epoch:4, batch:120, time:26.29, acc:0.99, loss:1.37
Step:762, epoch:4, batch:121, time:26.51, acc:0.99, loss:1.14
Step:762, epoch:4, batch:122, time:26.73, acc:0.99, loss:1.25
Step:762, epoch:4, batch:123, time:27.00, acc:0.99, loss:2.11
Step:763, epoch:4, batch:124, time:27.20, acc:0.99, loss:1.95
Step:763, epoch:4, batch:125, time:27.43, acc:0.99, loss:1.52
Step:763, epoch:4, batch:126, time:27.70, acc:0.99, loss:1.03
Step:763, epoch:4, batch:127, time:27.88, acc:0.99, loss:1.52
Step:764, epoch:4, batch:128, time:28.04, acc:0.99, loss:1.34
Step:764, epoch:4, batch:129, time:28.37, acc:0.99, loss:1.87
Step:764, epoch:4, batch:130, time:28.56, acc:0.99, loss:1.12
Step:764, epoch:4, batch:131, time:28.76, acc:0.99, loss:1.17
Step:765, epoch:4, batch:132, time:28.95, acc:0.99, loss:1.61
Step:765, epoch:4, batch:133, time:29.25, acc:0.99, loss:1.40
Step:765, epoch:4, batch:134, time:29.52, acc:0.99, loss:1.27
Step:765, epoch:4, batch:135, time:29.79, acc:0.99, loss:1.76
Step:766, epoch:4, batch:136, time:29.99, acc:0.99, loss:1.54
Step:766, epoch:4, batch:137, time:30.14, acc:0.99, loss:0.85
Step:766, epoch:4, batch:138, time:30.38, acc:0.99, loss:1.25
Step:766, epoch:4, batch:139, time:30.64, acc:0.99, loss:1.84
Step:767, epoch:4, batch:140, time:30.90, acc:0.99, loss:1.77
Step:767, epoch:4, batch:141, time:31.14, acc:0.99, loss:1.12
Step:767, epoch:4, batch:142, time:31.33, acc:0.99, loss:1.38
Step:767, epoch:4, batch:143, time:31.60, acc:0.99, loss:1.86
Step:768, epoch:4, batch:144, time:31.81, acc:0.99, loss:1.15
