config:
pretrained_embedding_file:H://competition/pre_embed/sgns.target.word-ngram.1-2.dynwin5.thr10.neg5.dim300.iter5
data_dir:data/ctb60/
train_file:train.ctb60.seg.hwc
dev_file:dev.ctb60.seg.hwc
test_file:test.ctb60.seg.hwc
min_occur_cnt:0
use_own:True
save_dir:saved/
log_dir:log/
log_file:log_mine_no_std.txt
best_model_file:best_model.model
save_vocab_file:vocab.vocab
save_after:10
lstm_layers:1
lstm_hiddens:200
char_dims:300
bichar_dims:300
input_dims:300
dropout_emb:0.33
dropout_lstm_input:0.33
dropout_lstm_hidden:0.33
dropout_mlp:0
optim:Adam
learning_rate:0.002
decay:0.75
decay_steps:500
beta_1:0.9
beta_2:0.9
epsilon:1e-12
clip:5.0
gpu:True
num_buckets_train:40
num_buckets_valid:10
num_buckets_test:10
train_iters:30
train_batch_size:32
test_batch_size:32
validate_every:1
update_every:4

GPU available: True  CuDNN: True
train num: 23401; dev num: 2078; test num: 2795
Step:83, epoch:0, batch:333, time:75.43, acc:0.88, loss:6.56
Step:83, epoch:0, batch:334, time:75.65, acc:0.88, loss:5.61
Step:83, epoch:0, batch:335, time:75.93, acc:0.88, loss:4.58
Step:84, epoch:0, batch:336, time:76.13, acc:0.88, loss:6.46
Step:84, epoch:0, batch:337, time:76.39, acc:0.88, loss:6.32
Step:84, epoch:0, batch:338, time:76.67, acc:0.88, loss:6.44
Step:84, epoch:0, batch:339, time:76.87, acc:0.88, loss:5.47
Step:85, epoch:0, batch:340, time:77.11, acc:0.88, loss:4.15
Step:85, epoch:0, batch:341, time:77.30, acc:0.88, loss:4.32
Step:85, epoch:0, batch:342, time:77.46, acc:0.88, loss:3.55
Step:85, epoch:0, batch:343, time:77.74, acc:0.88, loss:4.80
Step:86, epoch:0, batch:344, time:77.92, acc:0.88, loss:4.58
Step:86, epoch:0, batch:345, time:78.15, acc:0.88, loss:4.64
Step:86, epoch:0, batch:346, time:78.40, acc:0.88, loss:5.63
Step:86, epoch:0, batch:347, time:78.61, acc:0.89, loss:5.16
Step:87, epoch:0, batch:348, time:78.84, acc:0.89, loss:4.18
Step:87, epoch:0, batch:349, time:79.21, acc:0.89, loss:5.44
Step:87, epoch:0, batch:350, time:79.36, acc:0.89, loss:3.93
Step:87, epoch:0, batch:351, time:79.58, acc:0.89, loss:6.44
Step:88, epoch:0, batch:352, time:79.83, acc:0.89, loss:4.78
Step:88, epoch:0, batch:353, time:80.11, acc:0.89, loss:5.15
Step:88, epoch:0, batch:354, time:80.41, acc:0.89, loss:5.29
Step:88, epoch:0, batch:355, time:80.59, acc:0.89, loss:4.43
Step:89, epoch:0, batch:356, time:80.78, acc:0.89, loss:3.62
Step:89, epoch:0, batch:357, time:81.00, acc:0.89, loss:5.00
Step:89, epoch:0, batch:358, time:81.39, acc:0.89, loss:5.89
Step:89, epoch:0, batch:359, time:81.72, acc:0.89, loss:5.10
Step:90, epoch:0, batch:360, time:81.93, acc:0.89, loss:5.31
Step:90, epoch:0, batch:361, time:82.11, acc:0.89, loss:4.54
Step:90, epoch:0, batch:362, time:82.31, acc:0.89, loss:5.38
Step:90, epoch:0, batch:363, time:82.53, acc:0.89, loss:3.75
Step:91, epoch:0, batch:364, time:82.71, acc:0.89, loss:5.04
Step:91, epoch:0, batch:365, time:82.89, acc:0.89, loss:6.46
Step:91, epoch:0, batch:366, time:83.08, acc:0.89, loss:4.40
Step:91, epoch:0, batch:367, time:83.24, acc:0.89, loss:4.58
Step:92, epoch:0, batch:368, time:83.46, acc:0.89, loss:7.28
Step:92, epoch:0, batch:369, time:83.75, acc:0.89, loss:5.35
Step:92, epoch:0, batch:370, time:83.91, acc:0.89, loss:4.98
Step:92, epoch:0, batch:371, time:84.18, acc:0.89, loss:5.47
Step:93, epoch:0, batch:372, time:84.42, acc:0.89, loss:3.99
Step:93, epoch:0, batch:373, time:84.64, acc:0.89, loss:4.92
Step:93, epoch:0, batch:374, time:84.87, acc:0.89, loss:5.27
Step:93, epoch:0, batch:375, time:85.03, acc:0.89, loss:3.90
Step:94, epoch:0, batch:376, time:85.23, acc:0.89, loss:3.95
Step:94, epoch:0, batch:377, time:85.49, acc:0.89, loss:4.27
Step:94, epoch:0, batch:378, time:85.86, acc:0.89, loss:5.89
Step:94, epoch:0, batch:379, time:86.08, acc:0.89, loss:4.10
Step:95, epoch:0, batch:380, time:86.32, acc:0.89, loss:4.63
Step:95, epoch:0, batch:381, time:86.50, acc:0.89, loss:3.97
Step:95, epoch:0, batch:382, time:86.70, acc:0.89, loss:4.67
Step:95, epoch:0, batch:383, time:86.95, acc:0.89, loss:4.67
Step:96, epoch:0, batch:384, time:87.49, acc:0.89, loss:5.49
Step:96, epoch:0, batch:385, time:87.66, acc:0.89, loss:3.66
Step:96, epoch:0, batch:386, time:87.84, acc:0.89, loss:3.75
Step:96, epoch:0, batch:387, time:88.07, acc:0.89, loss:4.73
Step:97, epoch:0, batch:388, time:88.33, acc:0.89, loss:4.59
Step:97, epoch:0, batch:389, time:88.58, acc:0.89, loss:4.91
Step:97, epoch:0, batch:390, time:88.83, acc:0.89, loss:3.07
Step:97, epoch:0, batch:391, time:89.08, acc:0.89, loss:6.68
Step:98, epoch:0, batch:392, time:89.26, acc:0.89, loss:4.86
Step:98, epoch:0, batch:393, time:89.49, acc:0.89, loss:5.06
Step:98, epoch:0, batch:394, time:89.77, acc:0.89, loss:6.11
Step:98, epoch:0, batch:395, time:90.05, acc:0.89, loss:5.33
Step:99, epoch:0, batch:396, time:90.33, acc:0.89, loss:8.27
Step:99, epoch:0, batch:397, time:90.48, acc:0.89, loss:4.73
Step:99, epoch:0, batch:398, time:90.71, acc:0.89, loss:5.47
Step:99, epoch:0, batch:399, time:90.96, acc:0.89, loss:5.55
Step:100, epoch:0, batch:400, time:91.15, acc:0.89, loss:3.64
Step:100, epoch:0, batch:401, time:91.38, acc:0.89, loss:4.60
Step:100, epoch:0, batch:402, time:91.62, acc:0.89, loss:4.03
Step:100, epoch:0, batch:403, time:91.83, acc:0.89, loss:3.63
Step:101, epoch:0, batch:404, time:92.04, acc:0.89, loss:4.63
Step:101, epoch:0, batch:405, time:92.24, acc:0.89, loss:3.83
Step:101, epoch:0, batch:406, time:92.40, acc:0.90, loss:3.88
Step:101, epoch:0, batch:407, time:92.61, acc:0.90, loss:4.82
Step:102, epoch:0, batch:408, time:92.83, acc:0.90, loss:6.31
Step:102, epoch:0, batch:409, time:93.03, acc:0.90, loss:3.86
Step:102, epoch:0, batch:410, time:93.25, acc:0.90, loss:4.39
Step:102, epoch:0, batch:411, time:93.50, acc:0.90, loss:6.30
Step:103, epoch:0, batch:412, time:93.74, acc:0.90, loss:3.51
Step:103, epoch:0, batch:413, time:93.96, acc:0.90, loss:5.39
Step:103, epoch:0, batch:414, time:94.17, acc:0.90, loss:5.46
Step:103, epoch:0, batch:415, time:94.40, acc:0.90, loss:4.13
Step:104, epoch:0, batch:416, time:94.61, acc:0.90, loss:5.29
Step:104, epoch:0, batch:417, time:94.80, acc:0.90, loss:4.66
Step:104, epoch:0, batch:418, time:95.05, acc:0.90, loss:4.41
Step:104, epoch:0, batch:419, time:95.25, acc:0.90, loss:5.14
Step:105, epoch:0, batch:420, time:95.47, acc:0.90, loss:4.92
Step:105, epoch:0, batch:421, time:95.66, acc:0.90, loss:4.34
Step:105, epoch:0, batch:422, time:95.87, acc:0.90, loss:4.16
Step:105, epoch:0, batch:423, time:96.07, acc:0.90, loss:3.85
Step:106, epoch:0, batch:424, time:96.25, acc:0.90, loss:3.31
Step:106, epoch:0, batch:425, time:96.44, acc:0.90, loss:5.31
Step:106, epoch:0, batch:426, time:96.69, acc:0.90, loss:5.93
Step:106, epoch:0, batch:427, time:96.97, acc:0.90, loss:5.52
Step:107, epoch:0, batch:428, time:97.19, acc:0.90, loss:4.14
Step:107, epoch:0, batch:429, time:97.41, acc:0.90, loss:4.64
Step:107, epoch:0, batch:430, time:97.63, acc:0.90, loss:3.16
Step:107, epoch:0, batch:431, time:97.82, acc:0.90, loss:4.48
Step:108, epoch:0, batch:432, time:98.08, acc:0.90, loss:5.70
Step:108, epoch:0, batch:433, time:98.31, acc:0.90, loss:4.44
Step:108, epoch:0, batch:434, time:98.50, acc:0.90, loss:5.21
Step:108, epoch:0, batch:435, time:98.70, acc:0.90, loss:6.41
Step:109, epoch:0, batch:436, time:98.93, acc:0.90, loss:4.08
Step:109, epoch:0, batch:437, time:99.14, acc:0.90, loss:5.21
Step:109, epoch:0, batch:438, time:99.39, acc:0.90, loss:4.08
Step:109, epoch:0, batch:439, time:99.58, acc:0.90, loss:4.89
Step:110, epoch:0, batch:440, time:99.77, acc:0.90, loss:4.09
Step:110, epoch:0, batch:441, time:99.95, acc:0.90, loss:2.91
Step:110, epoch:0, batch:442, time:100.14, acc:0.90, loss:4.49
Step:110, epoch:0, batch:443, time:100.34, acc:0.90, loss:3.32
Step:111, epoch:0, batch:444, time:100.63, acc:0.90, loss:6.02
Step:111, epoch:0, batch:445, time:100.81, acc:0.90, loss:3.29
Step:111, epoch:0, batch:446, time:101.03, acc:0.90, loss:4.14
Step:111, epoch:0, batch:447, time:101.21, acc:0.90, loss:5.64
Step:112, epoch:0, batch:448, time:101.42, acc:0.90, loss:4.20
Step:112, epoch:0, batch:449, time:101.73, acc:0.90, loss:4.53
Step:112, epoch:0, batch:450, time:101.94, acc:0.90, loss:2.97
Step:112, epoch:0, batch:451, time:102.15, acc:0.90, loss:4.88
Step:113, epoch:0, batch:452, time:102.36, acc:0.90, loss:4.94
Step:113, epoch:0, batch:453, time:102.68, acc:0.90, loss:4.02
Step:113, epoch:0, batch:454, time:102.88, acc:0.90, loss:4.58
Step:113, epoch:0, batch:455, time:103.15, acc:0.90, loss:4.88
Step:114, epoch:0, batch:456, time:103.39, acc:0.90, loss:4.47
Step:114, epoch:0, batch:457, time:103.64, acc:0.90, loss:5.43
Step:114, epoch:0, batch:458, time:103.85, acc:0.90, loss:5.17
Step:114, epoch:0, batch:459, time:104.12, acc:0.90, loss:5.57
Step:115, epoch:0, batch:460, time:104.35, acc:0.90, loss:4.64
Step:115, epoch:0, batch:461, time:104.60, acc:0.90, loss:4.48
Step:115, epoch:0, batch:462, time:104.82, acc:0.90, loss:5.62
Step:115, epoch:0, batch:463, time:105.04, acc:0.90, loss:4.59
Step:116, epoch:0, batch:464, time:105.30, acc:0.90, loss:4.67
Step:116, epoch:0, batch:465, time:105.45, acc:0.90, loss:3.91
Step:116, epoch:0, batch:466, time:105.72, acc:0.90, loss:3.81
Step:116, epoch:0, batch:467, time:105.92, acc:0.90, loss:4.71
Step:117, epoch:0, batch:468, time:106.21, acc:0.90, loss:4.48
Step:117, epoch:0, batch:469, time:106.46, acc:0.90, loss:4.89
Step:117, epoch:0, batch:470, time:106.67, acc:0.90, loss:4.11
Step:117, epoch:0, batch:471, time:106.95, acc:0.90, loss:3.74
Step:118, epoch:0, batch:472, time:107.22, acc:0.90, loss:3.40
Step:118, epoch:0, batch:473, time:107.49, acc:0.90, loss:3.61
Step:118, epoch:0, batch:474, time:107.75, acc:0.90, loss:4.15
Step:118, epoch:0, batch:475, time:107.99, acc:0.90, loss:6.26
Step:119, epoch:0, batch:476, time:108.21, acc:0.90, loss:4.32
Step:119, epoch:0, batch:477, time:108.39, acc:0.90, loss:4.01
Step:119, epoch:0, batch:478, time:108.60, acc:0.90, loss:4.85
Step:119, epoch:0, batch:479, time:108.81, acc:0.90, loss:3.86
Step:120, epoch:0, batch:480, time:109.01, acc:0.90, loss:5.16
Step:120, epoch:0, batch:481, time:109.23, acc:0.90, loss:4.67
Step:120, epoch:0, batch:482, time:109.38, acc:0.90, loss:4.27
Step:120, epoch:0, batch:483, time:109.61, acc:0.90, loss:4.42
Step:121, epoch:0, batch:484, time:109.81, acc:0.90, loss:4.53
Step:121, epoch:0, batch:485, time:110.06, acc:0.91, loss:3.63
Step:121, epoch:0, batch:486, time:110.31, acc:0.91, loss:4.98
Step:121, epoch:0, batch:487, time:110.52, acc:0.91, loss:4.92
Step:122, epoch:0, batch:488, time:110.78, acc:0.91, loss:5.17
Step:122, epoch:0, batch:489, time:111.11, acc:0.91, loss:4.85
Step:122, epoch:0, batch:490, time:111.35, acc:0.91, loss:3.21
Step:122, epoch:0, batch:491, time:111.51, acc:0.91, loss:4.34
Step:123, epoch:0, batch:492, time:111.70, acc:0.91, loss:3.55
Step:123, epoch:0, batch:493, time:111.89, acc:0.91, loss:4.20
Step:123, epoch:0, batch:494, time:112.08, acc:0.91, loss:3.43
Step:123, epoch:0, batch:495, time:112.27, acc:0.91, loss:3.70
Step:124, epoch:0, batch:496, time:112.48, acc:0.91, loss:4.62
Step:124, epoch:0, batch:497, time:112.71, acc:0.91, loss:3.41
Step:124, epoch:0, batch:498, time:112.90, acc:0.91, loss:3.61
Step:124, epoch:0, batch:499, time:113.10, acc:0.91, loss:4.67
Step:125, epoch:0, batch:500, time:113.30, acc:0.91, loss:4.11
Step:125, epoch:0, batch:501, time:113.59, acc:0.91, loss:4.54
Step:125, epoch:0, batch:502, time:113.83, acc:0.91, loss:4.69
Step:125, epoch:0, batch:503, time:114.06, acc:0.91, loss:4.79
Step:126, epoch:0, batch:504, time:114.21, acc:0.91, loss:4.55
Step:126, epoch:0, batch:505, time:114.39, acc:0.91, loss:4.55
Step:126, epoch:0, batch:506, time:114.58, acc:0.91, loss:5.28
Step:126, epoch:0, batch:507, time:114.77, acc:0.91, loss:5.21
Step:127, epoch:0, batch:508, time:115.00, acc:0.91, loss:5.55
Step:127, epoch:0, batch:509, time:115.28, acc:0.91, loss:3.69
Step:127, epoch:0, batch:510, time:115.45, acc:0.91, loss:3.24
Step:127, epoch:0, batch:511, time:115.80, acc:0.91, loss:3.73
Step:128, epoch:0, batch:512, time:115.98, acc:0.91, loss:5.19
Step:128, epoch:0, batch:513, time:116.18, acc:0.91, loss:5.00
Step:128, epoch:0, batch:514, time:116.43, acc:0.91, loss:5.01
Step:128, epoch:0, batch:515, time:116.60, acc:0.91, loss:3.59
Step:129, epoch:0, batch:516, time:116.82, acc:0.91, loss:3.82
Step:129, epoch:0, batch:517, time:117.06, acc:0.91, loss:3.25
Step:129, epoch:0, batch:518, time:117.28, acc:0.91, loss:4.03
Step:129, epoch:0, batch:519, time:117.56, acc:0.91, loss:4.06
Step:130, epoch:0, batch:520, time:117.87, acc:0.91, loss:5.49
Step:130, epoch:0, batch:521, time:118.05, acc:0.91, loss:5.40
Step:130, epoch:0, batch:522, time:118.28, acc:0.91, loss:4.00
Step:130, epoch:0, batch:523, time:118.51, acc:0.91, loss:5.24
Step:131, epoch:0, batch:524, time:118.74, acc:0.91, loss:3.58
Step:131, epoch:0, batch:525, time:118.97, acc:0.91, loss:4.13
Step:131, epoch:0, batch:526, time:119.29, acc:0.91, loss:4.24
Step:131, epoch:0, batch:527, time:119.52, acc:0.91, loss:3.56
Step:132, epoch:0, batch:528, time:119.73, acc:0.91, loss:4.80
Step:132, epoch:0, batch:529, time:119.96, acc:0.91, loss:4.72
Step:132, epoch:0, batch:530, time:120.18, acc:0.91, loss:3.60
Step:132, epoch:0, batch:531, time:120.43, acc:0.91, loss:4.36
Step:133, epoch:0, batch:532, time:120.63, acc:0.91, loss:3.57
Step:133, epoch:0, batch:533, time:120.83, acc:0.91, loss:3.77
Step:133, epoch:0, batch:534, time:121.02, acc:0.91, loss:4.55
Step:133, epoch:0, batch:535, time:121.20, acc:0.91, loss:3.89
Step:134, epoch:0, batch:536, time:121.45, acc:0.91, loss:4.10
Step:134, epoch:0, batch:537, time:121.62, acc:0.91, loss:4.30
Step:134, epoch:0, batch:538, time:121.81, acc:0.91, loss:3.58
Step:134, epoch:0, batch:539, time:122.00, acc:0.91, loss:4.68
Step:135, epoch:0, batch:540, time:122.23, acc:0.91, loss:4.95
Step:135, epoch:0, batch:541, time:122.41, acc:0.91, loss:3.83
Step:135, epoch:0, batch:542, time:122.57, acc:0.91, loss:3.60
Step:135, epoch:0, batch:543, time:122.81, acc:0.91, loss:3.89
Step:136, epoch:0, batch:544, time:123.01, acc:0.91, loss:4.57
Step:136, epoch:0, batch:545, time:123.36, acc:0.91, loss:4.29
Step:136, epoch:0, batch:546, time:123.59, acc:0.91, loss:4.01
Step:136, epoch:0, batch:547, time:123.82, acc:0.91, loss:3.90
Step:137, epoch:0, batch:548, time:124.30, acc:0.91, loss:3.98
Step:137, epoch:0, batch:549, time:124.51, acc:0.91, loss:4.25
Step:137, epoch:0, batch:550, time:124.74, acc:0.91, loss:4.27
Step:137, epoch:0, batch:551, time:124.93, acc:0.91, loss:5.68
Step:138, epoch:0, batch:552, time:125.11, acc:0.91, loss:4.18
Step:138, epoch:0, batch:553, time:125.32, acc:0.91, loss:4.72
Step:138, epoch:0, batch:554, time:125.50, acc:0.91, loss:3.68
Step:138, epoch:0, batch:555, time:125.74, acc:0.91, loss:4.07
Step:139, epoch:0, batch:556, time:125.95, acc:0.91, loss:4.33
Step:139, epoch:0, batch:557, time:126.27, acc:0.91, loss:4.51
Step:139, epoch:0, batch:558, time:126.58, acc:0.91, loss:5.84
Step:139, epoch:0, batch:559, time:126.80, acc:0.91, loss:4.46
Step:140, epoch:0, batch:560, time:127.01, acc:0.91, loss:3.41
Step:140, epoch:0, batch:561, time:127.21, acc:0.91, loss:4.37
Step:140, epoch:0, batch:562, time:127.36, acc:0.91, loss:2.59
Step:140, epoch:0, batch:563, time:127.63, acc:0.91, loss:4.72
Step:141, epoch:0, batch:564, time:127.90, acc:0.91, loss:5.57
Step:141, epoch:0, batch:565, time:128.06, acc:0.91, loss:2.98
Step:141, epoch:0, batch:566, time:128.32, acc:0.91, loss:4.10
Step:141, epoch:0, batch:567, time:128.53, acc:0.91, loss:3.64
Step:142, epoch:0, batch:568, time:128.82, acc:0.91, loss:4.23
Step:142, epoch:0, batch:569, time:129.03, acc:0.91, loss:4.15
Step:142, epoch:0, batch:570, time:129.21, acc:0.91, loss:4.36
Step:142, epoch:0, batch:571, time:129.42, acc:0.91, loss:3.85
Step:143, epoch:0, batch:572, time:129.66, acc:0.91, loss:3.90
Step:143, epoch:0, batch:573, time:129.87, acc:0.91, loss:4.12
Step:143, epoch:0, batch:574, time:130.12, acc:0.91, loss:4.53
Step:143, epoch:0, batch:575, time:130.34, acc:0.91, loss:3.59
Step:144, epoch:0, batch:576, time:130.57, acc:0.91, loss:4.34
Step:144, epoch:0, batch:577, time:130.75, acc:0.91, loss:4.42
Step:144, epoch:0, batch:578, time:130.92, acc:0.91, loss:3.62
Step:144, epoch:0, batch:579, time:131.10, acc:0.91, loss:4.36
Step:145, epoch:0, batch:580, time:131.28, acc:0.91, loss:5.34
Step:145, epoch:0, batch:581, time:131.45, acc:0.91, loss:3.74
Step:145, epoch:0, batch:582, time:131.68, acc:0.91, loss:3.46
Step:145, epoch:0, batch:583, time:131.95, acc:0.91, loss:5.08
Step:146, epoch:0, batch:584, time:132.23, acc:0.91, loss:4.71
Step:146, epoch:0, batch:585, time:132.40, acc:0.91, loss:3.36
Step:146, epoch:0, batch:586, time:132.61, acc:0.91, loss:3.29
Step:146, epoch:0, batch:587, time:132.79, acc:0.91, loss:2.99
Step:147, epoch:0, batch:588, time:132.97, acc:0.91, loss:4.31
Step:147, epoch:0, batch:589, time:133.16, acc:0.91, loss:4.52
Step:147, epoch:0, batch:590, time:133.39, acc:0.91, loss:3.54
Step:147, epoch:0, batch:591, time:133.56, acc:0.91, loss:4.30
Step:148, epoch:0, batch:592, time:133.85, acc:0.91, loss:4.57
Step:148, epoch:0, batch:593, time:134.05, acc:0.91, loss:3.45
Step:148, epoch:0, batch:594, time:134.22, acc:0.91, loss:3.51
Step:148, epoch:0, batch:595, time:134.45, acc:0.91, loss:5.59
Step:149, epoch:0, batch:596, time:134.70, acc:0.91, loss:3.97
Step:149, epoch:0, batch:597, time:134.88, acc:0.92, loss:3.28
Step:149, epoch:0, batch:598, time:135.18, acc:0.92, loss:4.03
Step:149, epoch:0, batch:599, time:135.37, acc:0.92, loss:4.61
Step:150, epoch:0, batch:600, time:135.84, acc:0.92, loss:5.63
Step:150, epoch:0, batch:601, time:136.08, acc:0.92, loss:4.06
Step:150, epoch:0, batch:602, time:136.35, acc:0.92, loss:5.00
Step:150, epoch:0, batch:603, time:136.53, acc:0.92, loss:4.12
Step:151, epoch:0, batch:604, time:136.74, acc:0.92, loss:4.78
Step:151, epoch:0, batch:605, time:136.90, acc:0.92, loss:3.45
Step:151, epoch:0, batch:606, time:137.16, acc:0.92, loss:5.35
Step:151, epoch:0, batch:607, time:137.43, acc:0.92, loss:4.64
Step:152, epoch:0, batch:608, time:137.60, acc:0.92, loss:4.19
Step:152, epoch:0, batch:609, time:137.79, acc:0.92, loss:5.15
Step:152, epoch:0, batch:610, time:138.01, acc:0.92, loss:5.20
Step:152, epoch:0, batch:611, time:138.26, acc:0.92, loss:6.08
Step:153, epoch:0, batch:612, time:138.49, acc:0.92, loss:4.67
Step:153, epoch:0, batch:613, time:138.68, acc:0.92, loss:4.59
Step:153, epoch:0, batch:614, time:138.88, acc:0.92, loss:4.91
Step:153, epoch:0, batch:615, time:139.25, acc:0.92, loss:5.13
Step:154, epoch:0, batch:616, time:139.54, acc:0.92, loss:4.15
Step:154, epoch:0, batch:617, time:139.70, acc:0.92, loss:3.88
Step:154, epoch:0, batch:618, time:139.91, acc:0.92, loss:4.31
Step:154, epoch:0, batch:619, time:140.15, acc:0.92, loss:4.91
Step:155, epoch:0, batch:620, time:140.36, acc:0.92, loss:3.16
Step:155, epoch:0, batch:621, time:140.58, acc:0.92, loss:4.87
Step:155, epoch:0, batch:622, time:140.82, acc:0.92, loss:4.52
Step:155, epoch:0, batch:623, time:141.01, acc:0.92, loss:3.80
Step:156, epoch:0, batch:624, time:141.18, acc:0.92, loss:2.90
Step:156, epoch:0, batch:625, time:141.40, acc:0.92, loss:4.94
Step:156, epoch:0, batch:626, time:141.58, acc:0.92, loss:3.95
Step:156, epoch:0, batch:627, time:141.78, acc:0.92, loss:4.60
Step:157, epoch:0, batch:628, time:142.01, acc:0.92, loss:3.01
Step:157, epoch:0, batch:629, time:142.22, acc:0.92, loss:4.00
Step:157, epoch:0, batch:630, time:142.48, acc:0.92, loss:4.00
Step:157, epoch:0, batch:631, time:142.70, acc:0.92, loss:3.46
Step:158, epoch:0, batch:632, time:142.88, acc:0.92, loss:3.63
Step:158, epoch:0, batch:633, time:143.13, acc:0.92, loss:4.06
Step:158, epoch:0, batch:634, time:143.47, acc:0.92, loss:4.94
Step:158, epoch:0, batch:635, time:143.86, acc:0.92, loss:3.43
Step:159, epoch:0, batch:636, time:144.08, acc:0.92, loss:4.45
Step:159, epoch:0, batch:637, time:144.54, acc:0.92, loss:3.83
Step:159, epoch:0, batch:638, time:144.72, acc:0.92, loss:3.72
Step:159, epoch:0, batch:639, time:144.88, acc:0.92, loss:5.77
Step:160, epoch:0, batch:640, time:145.15, acc:0.92, loss:4.18
Step:160, epoch:0, batch:641, time:145.32, acc:0.92, loss:3.58
Step:160, epoch:0, batch:642, time:145.54, acc:0.92, loss:3.90
Step:160, epoch:0, batch:643, time:145.74, acc:0.92, loss:4.57
Step:161, epoch:0, batch:644, time:145.99, acc:0.92, loss:4.08
Step:161, epoch:0, batch:645, time:146.24, acc:0.92, loss:4.11
Step:161, epoch:0, batch:646, time:146.47, acc:0.92, loss:2.94
Step:161, epoch:0, batch:647, time:146.69, acc:0.92, loss:4.27
Step:162, epoch:0, batch:648, time:146.90, acc:0.92, loss:3.76
Step:162, epoch:0, batch:649, time:147.21, acc:0.92, loss:4.42
Step:162, epoch:0, batch:650, time:147.43, acc:0.92, loss:2.98
Step:162, epoch:0, batch:651, time:147.63, acc:0.92, loss:3.08
Step:163, epoch:0, batch:652, time:147.82, acc:0.92, loss:2.90
Step:163, epoch:0, batch:653, time:148.09, acc:0.92, loss:3.42
Step:163, epoch:0, batch:654, time:148.29, acc:0.92, loss:4.68
Step:163, epoch:0, batch:655, time:148.56, acc:0.92, loss:4.13
Step:164, epoch:0, batch:656, time:148.76, acc:0.92, loss:3.10
Step:164, epoch:0, batch:657, time:148.98, acc:0.92, loss:3.37
Step:164, epoch:0, batch:658, time:149.20, acc:0.92, loss:4.52
Step:164, epoch:0, batch:659, time:149.40, acc:0.92, loss:4.63
Step:165, epoch:0, batch:660, time:149.73, acc:0.92, loss:3.55
Step:165, epoch:0, batch:661, time:150.01, acc:0.92, loss:5.15
Step:165, epoch:0, batch:662, time:150.20, acc:0.92, loss:2.96
Step:165, epoch:0, batch:663, time:150.46, acc:0.92, loss:4.93
Step:166, epoch:0, batch:664, time:150.68, acc:0.92, loss:4.10
Step:166, epoch:0, batch:665, time:150.87, acc:0.92, loss:3.84
Step:166, epoch:0, batch:666, time:151.13, acc:0.92, loss:3.38
Step:166, epoch:0, batch:667, time:151.31, acc:0.92, loss:4.10
Step:167, epoch:0, batch:668, time:151.49, acc:0.92, loss:3.03
Step:167, epoch:0, batch:669, time:151.69, acc:0.92, loss:4.11
Step:167, epoch:0, batch:670, time:151.84, acc:0.92, loss:3.93
Step:167, epoch:0, batch:671, time:152.04, acc:0.92, loss:4.38
Step:168, epoch:0, batch:672, time:152.30, acc:0.92, loss:4.66
Step:168, epoch:0, batch:673, time:152.50, acc:0.92, loss:3.68
Step:168, epoch:0, batch:674, time:152.70, acc:0.92, loss:3.99
Step:168, epoch:0, batch:675, time:152.97, acc:0.92, loss:3.36
Step:169, epoch:0, batch:676, time:153.21, acc:0.92, loss:3.56
Step:169, epoch:0, batch:677, time:153.36, acc:0.92, loss:2.31
Step:169, epoch:0, batch:678, time:153.55, acc:0.92, loss:2.63
Step:169, epoch:0, batch:679, time:153.74, acc:0.92, loss:3.19
Step:170, epoch:0, batch:680, time:153.89, acc:0.92, loss:2.97
Step:170, epoch:0, batch:681, time:154.08, acc:0.92, loss:4.49
Step:170, epoch:0, batch:682, time:154.32, acc:0.92, loss:3.60
Step:170, epoch:0, batch:683, time:154.51, acc:0.92, loss:2.95
Step:171, epoch:0, batch:684, time:154.76, acc:0.92, loss:3.75
Step:171, epoch:0, batch:685, time:155.01, acc:0.92, loss:4.03
Step:171, epoch:0, batch:686, time:155.23, acc:0.92, loss:3.93
Step:171, epoch:0, batch:687, time:155.42, acc:0.92, loss:4.44
Step:172, epoch:0, batch:688, time:155.65, acc:0.92, loss:4.29
Step:172, epoch:0, batch:689, time:155.88, acc:0.92, loss:5.70
Step:172, epoch:0, batch:690, time:156.13, acc:0.92, loss:6.15
Step:172, epoch:0, batch:691, time:156.30, acc:0.92, loss:2.89
Step:173, epoch:0, batch:692, time:156.49, acc:0.92, loss:2.66
Step:173, epoch:0, batch:693, time:156.67, acc:0.92, loss:4.50
Step:173, epoch:0, batch:694, time:156.87, acc:0.92, loss:4.16
Step:173, epoch:0, batch:695, time:157.11, acc:0.92, loss:3.20
Step:174, epoch:0, batch:696, time:157.38, acc:0.92, loss:3.45
Step:174, epoch:0, batch:697, time:157.59, acc:0.92, loss:4.23
Step:174, epoch:0, batch:698, time:157.81, acc:0.92, loss:5.63
Step:174, epoch:0, batch:699, time:157.99, acc:0.92, loss:3.22
Step:175, epoch:0, batch:700, time:158.25, acc:0.92, loss:3.75
Step:175, epoch:0, batch:701, time:158.42, acc:0.92, loss:3.86
Step:175, epoch:0, batch:702, time:158.67, acc:0.92, loss:3.75
Step:175, epoch:0, batch:703, time:158.87, acc:0.92, loss:3.33
Step:176, epoch:0, batch:704, time:159.18, acc:0.92, loss:3.97
Step:176, epoch:0, batch:705, time:159.47, acc:0.92, loss:4.04
Step:176, epoch:0, batch:706, time:159.82, acc:0.92, loss:4.08
Step:176, epoch:0, batch:707, time:160.06, acc:0.92, loss:3.87
